100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_18:29:30.09,99.9,99.9,999.9,001,-0.00,0.37,-0.34,0.50,180.00,0.37,1.10,-0.10,1.16,198.43,0.73,-3.84,0.61,3.95,349.22,-1.10,-3.66,0.54,3.85,16.70,1.10,-3.29,0.39,3.49,341.57,1.83,0.73,-0.34,2.00,248.20,0.37,0.73,-0.24,0.85,206.57,0.37,0.73,-0.34,0.89,206.57,7.31,0.37,-1.22,7.42,267.14,-0.00,1.10,-0.44,1.18,180.00
20210402_18:29:30.61,99.9,99.9,999.9,001,-0.00,0.37,-0.34,0.50,180.00,0.37,-0.73,0.15,0.83,333.43,0.73,-4.02,0.54,4.12,349.70,-1.10,-2.01,0.32,2.31,28.61,0.91,-3.29,0.32,3.43,344.48,1.83,0.73,-0.34,2.00,248.20,0.73,0.73,-0.29,1.07,225.00,0.73,0.73,-0.29,1.07,225.00,7.31,0.73,-1.18,7.44,264.29,-0.00,1.10,-0.44,1.18,180.00
20210402_18:29:31.14,99.9,99.9,999.9,001,-0.00,0.37,-0.34,0.50,180.00,0.37,-2.92,0.34,2.97,352.87,1.46,-4.02,0.44,4.30,340.02,-0.73,-0.00,0.10,0.74,90.00,1.28,-3.29,0.37,3.55,338.75,1.83,0.73,-0.34,2.00,248.20,1.10,0.73,-0.24,1.34,236.31,0.37,0.73,-0.34,0.89,206.57,7.31,0.73,-1.18,7.44,264.29,-0.00,1.10,-0.44,1.18,180.00
20210402_18:29:31.67,99.9,99.9,999.9,001,-0.00,0.37,-0.34,0.50,180.00,-0.00,-3.29,0.34,3.31,0.00,1.46,-4.02,0.44,4.30,340.02,-1.10,-0.00,0.15,1.11,90.00,0.91,-3.29,0.32,3.43,344.48,1.83,0.73,-0.34,2.00,248.20,1.10,0.73,-0.24,1.34,236.31,0.73,0.73,-0.29,1.07,225.00,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:32.19,99.9,99.9,999.9,001,-0.00,0.37,-0.34,0.50,180.00,-0.00,-3.29,0.24,3.30,0.00,1.10,-3.29,0.29,3.48,341.57,-1.83,-0.00,0.24,1.84,90.00,0.91,-3.29,0.32,3.43,344.48,1.83,1.10,-0.29,2.15,239.04,1.10,0.73,-0.24,1.34,236.31,0.73,0.37,-0.24,0.85,243.43,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:32.72,99.9,99.9,999.9,001,-1.46,0.37,-0.15,1.51,104.04,-0.00,-3.29,0.24,3.30,0.00,1.10,-3.29,0.29,3.48,341.57,-1.46,-0.00,0.29,1.49,90.00,1.10,-3.29,0.29,3.48,341.57,1.83,1.10,-0.29,2.15,239.04,1.10,0.73,-0.24,1.34,236.31,0.73,0.37,-0.24,0.85,243.43,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:33.25,99.9,99.9,999.9,001,-1.46,0.37,-0.15,1.51,104.04,-0.00,-3.29,0.24,3.30,0.00,1.10,-2.56,0.20,2.79,336.80,-1.46,-0.00,0.29,1.49,90.00,1.10,-3.29,0.29,3.48,341.57,2.19,1.10,-0.24,2.46,243.43,1.10,0.73,-0.24,1.34,236.31,0.73,0.37,-0.24,0.85,243.43,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:33.77,99.9,99.9,999.9,001,-1.46,0.37,-0.15,1.51,104.04,-0.73,-3.29,0.24,3.38,12.53,1.10,-2.56,0.20,2.79,336.80,-1.46,-0.00,0.29,1.49,90.00,1.10,-2.92,0.34,3.14,339.44,1.83,1.10,-0.29,2.15,239.04,1.10,0.37,-0.20,1.17,251.57,0.73,0.73,-0.20,1.05,225.00,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:34.30,99.9,99.9,999.9,001,-1.46,0.37,-0.15,1.51,104.04,-0.73,-4.02,0.34,4.10,10.30,0.73,-1.10,0.05,1.32,326.31,-0.73,-0.00,0.20,0.76,90.00,1.10,-2.92,0.34,3.14,339.44,2.19,1.10,-0.24,2.46,243.43,1.10,0.37,-0.20,1.17,251.57,0.37,0.73,-0.24,0.85,206.57,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:34.83,99.9,99.9,999.9,001,-1.83,0.37,-0.20,1.87,101.31,-0.73,-4.02,0.34,4.10,10.30,0.73,-1.10,0.05,1.32,326.31,-0.37,-0.37,0.20,0.55,45.00,1.10,-3.29,0.29,3.48,341.57,1.83,1.10,-0.29,2.15,239.04,1.28,0.91,-0.29,1.60,234.46,0.37,0.73,-0.24,0.85,206.57,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:35.36,99.9,99.9,999.9,001,-1.83,0.37,-0.20,1.87,101.31,-1.10,-4.02,0.39,4.19,15.26,0.73,-2.56,0.24,2.67,344.05,-0.00,-0.37,0.15,0.39,0.00,1.10,-3.29,0.29,3.48,341.57,1.83,1.10,-0.29,2.15,239.04,1.28,0.91,-0.29,1.60,234.46,0.73,0.73,-0.20,1.05,225.00,7.31,1.46,-1.27,7.56,258.69,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:35.88,99.9,99.9,999.9,001,-0.55,0.37,-0.17,0.68,123.69,-0.55,-4.75,0.51,4.81,6.58,0.73,-2.56,0.24,2.67,344.05,-0.00,-0.37,0.15,0.39,0.00,1.10,-3.29,0.29,3.48,341.57,1.83,1.10,-0.29,2.15,239.04,1.46,0.91,-0.32,1.75,237.99,0.37,0.73,-0.24,0.85,206.57,7.31,1.46,-1.27,7.56,258.69,0.55,0.73,-0.37,0.98,216.87
20210402_18:29:36.41,99.9,99.9,999.9,001,-0.55,0.37,-0.17,0.68,123.69,-0.37,-1.10,-0.00,1.16,18.43,0.73,-2.56,0.24,2.67,344.05,-0.00,-1.83,0.34,1.86,0.00,1.10,-3.29,0.29,3.48,341.57,1.83,1.10,-0.29,2.15,239.04,1.46,0.91,-0.32,1.75,237.99,0.37,0.37,-0.29,0.59,225.00,7.31,1.46,-1.27,7.56,258.69,0.55,0.73,-0.37,0.98,216.87
20210402_18:29:36.94,99.9,99.9,999.9,001,0.18,0.37,-0.07,0.42,206.57,0.73,-1.10,0.15,1.33,326.31,0.73,-2.56,0.24,2.67,344.05,-0.00,-1.83,0.34,1.86,0.00,1.10,-3.29,0.29,3.48,341.57,1.83,0.73,-0.24,1.98,248.20,1.46,0.55,-0.37,1.60,249.44,0.37,0.37,-0.29,0.59,225.00,7.31,1.46,-1.27,7.56,258.69,0.55,0.73,-0.37,0.98,216.87
20210402_18:29:37.46,99.9,99.9,999.9,001,0.18,0.37,-0.07,0.42,206.57,0.37,-1.10,0.20,1.17,341.57,0.37,-2.56,0.29,2.60,351.87,-0.00,-2.56,0.44,2.60,0.00,1.10,-3.29,0.29,3.48,341.57,1.83,0.73,-0.24,1.98,248.20,1.10,0.55,-0.42,1.29,243.43,0.37,0.37,-0.29,0.59,225.00,7.31,1.46,-1.27,7.56,258.69,0.55,0.73,-0.37,0.98,216.87
20210402_18:29:37.99,99.9,99.9,999.9,001,1.10,0.37,-0.29,1.19,251.57,0.37,-0.91,0.27,1.02,338.20,1.10,-2.19,0.34,2.48,333.43,-0.00,-2.56,0.44,2.60,0.00,0.73,-0.37,-0.15,0.83,296.57,1.83,0.73,-0.24,1.98,248.20,1.10,0.55,-0.32,1.27,243.43,-0.00,0.37,-0.34,0.50,180.00,6.76,0.73,-1.44,6.95,263.83,0.55,0.73,-0.37,0.98,216.87
20210402_18:29:38.52,99.9,99.9,999.9,001,1.10,0.37,-0.29,1.19,251.57,0.37,-0.73,0.24,0.85,333.43,0.73,-2.19,0.39,2.34,341.57,-0.00,-1.83,0.34,1.86,0.00,-1.46,-0.18,0.12,1.48,82.87,-0.00,0.73,-0.10,0.74,180.00,0.73,-0.00,-0.29,0.79,270.00,-0.00,0.37,-0.34,0.50,180.00,6.21,0.73,-1.52,6.44,263.29,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:39.04,99.9,99.9,999.9,001,1.10,0.73,-0.24,1.34,236.31,0.37,-0.00,0.15,0.39,270.00,1.10,-1.46,0.34,1.86,323.13,-0.37,-1.83,0.39,1.90,11.31,-0.91,-0.37,0.07,0.99,68.20,-0.00,4.02,-0.54,4.06,180.00,0.73,0.37,-0.34,0.89,243.43,-0.00,0.37,-0.34,0.50,180.00,6.40,0.73,-1.49,6.61,263.48,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:39.57,99.9,99.9,999.9,001,1.10,0.73,-0.24,1.34,236.31,0.37,0.37,0.20,0.55,225.00,1.10,-1.46,0.34,1.86,323.13,-0.37,-1.83,0.39,1.90,11.31,-0.91,-0.00,0.02,0.91,90.00,-0.00,1.10,-0.15,1.11,180.00,0.37,-0.37,-0.20,0.55,315.00,-0.00,0.37,-0.24,0.44,180.00,6.40,0.73,-1.49,6.61,263.48,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:40.10,99.9,99.9,999.9,001,1.46,0.73,-0.20,1.65,243.43,0.37,0.37,0.20,0.55,225.00,1.10,-1.10,0.29,1.58,315.00,-0.37,-1.83,0.39,1.90,11.31,-0.91,-0.00,-0.12,0.92,90.00,-0.00,1.10,-0.15,1.11,180.00,0.18,-0.37,-0.12,0.43,333.43,-0.18,-0.00,-0.32,0.37,90.00,6.40,0.37,-1.25,6.53,266.73,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:40.62,99.9,99.9,999.9,001,1.46,-0.91,0.07,1.73,302.01,0.73,0.37,0.24,0.85,243.43,1.10,-1.10,0.29,1.58,315.00,-0.37,-1.46,0.34,1.55,14.04,-0.91,-0.00,-0.12,0.92,90.00,-0.00,1.10,-0.15,1.11,180.00,-0.18,-0.37,-0.17,0.44,26.57,-0.18,-0.00,-0.32,0.37,90.00,6.58,0.55,-1.25,6.72,265.24,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:41.15,99.9,99.9,999.9,001,0.37,-1.10,0.20,1.17,341.57,0.37,0.37,0.20,0.55,225.00,0.73,-1.10,0.34,1.36,326.31,-0.37,-1.46,0.34,1.55,14.04,-0.91,-0.37,-0.07,0.99,68.20,0.18,0.73,-0.22,0.79,194.04,-0.18,-0.37,-0.17,0.44,26.57,-0.37,-0.00,-0.34,0.50,90.00,6.58,0.37,-1.22,6.70,266.82,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:41.68,99.9,99.9,999.9,001,-0.00,-1.46,0.10,1.47,0.00,0.37,0.37,0.20,0.55,225.00,1.10,-1.10,0.39,1.60,315.00,-0.37,-1.46,0.34,1.55,14.04,-0.37,-0.37,-0.00,0.52,45.00,-0.00,0.73,-0.29,0.79,180.00,-0.18,-0.37,-0.17,0.44,26.57,-0.37,-0.00,-0.34,0.50,90.00,-0.73,-0.37,-0.34,0.89,63.43,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:42.21,99.9,99.9,999.9,001,-0.55,-1.46,0.02,1.56,20.56,0.55,0.37,0.22,0.69,236.31,1.10,-1.10,0.39,1.60,315.00,0.37,-1.83,0.39,1.90,348.69,-0.37,-0.37,-0.00,0.52,45.00,-0.00,0.37,-0.34,0.50,180.00,-0.18,-0.37,-0.17,0.44,26.57,-0.37,0.37,-0.29,0.59,135.00,-0.73,0.73,-0.29,1.07,135.00,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:42.73,99.9,99.9,999.9,001,-0.55,-1.46,0.02,1.56,20.56,0.73,0.37,0.15,0.83,243.43,1.10,-1.10,0.39,1.60,315.00,0.73,-1.46,0.39,1.68,333.43,-0.37,-0.37,-0.00,0.52,45.00,-0.00,0.37,-0.34,0.50,180.00,-0.18,-0.37,-0.17,0.44,26.57,-0.37,-0.00,-0.34,0.50,90.00,-0.73,0.73,-0.29,1.07,135.00,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:43.26,99.9,99.9,999.9,001,-1.46,-1.46,0.00,2.07,45.00,0.73,0.37,0.15,0.83,243.43,1.83,-1.10,0.49,2.19,300.96,0.73,-1.83,0.34,2.00,338.20,-0.37,-0.73,-0.05,0.82,26.57,-0.00,0.37,-0.34,0.50,180.00,-0.18,-0.37,-0.17,0.44,26.57,-0.37,-0.00,-0.34,0.50,90.00,-0.55,0.73,-0.27,0.95,143.13,0.73,0.73,-0.39,1.11,225.00
20210402_18:29:43.79,99.9,99.9,999.9,001,-1.46,-1.10,-0.05,1.83,53.13,0.73,-0.37,0.24,0.85,296.57,1.83,-1.46,0.44,2.38,308.66,0.37,-1.46,0.34,1.55,345.96,-0.37,-1.10,-0.10,1.16,18.43,-0.00,0.37,-0.34,0.50,180.00,-0.18,-0.37,-0.17,0.44,26.57,-0.37,-0.00,-0.34,0.50,90.00,-0.55,0.73,-0.27,0.95,143.13,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:44.31,99.9,99.9,999.9,001,-1.46,-1.10,-0.05,1.83,53.13,0.73,-0.73,0.20,1.05,315.00,1.83,-1.46,0.44,2.38,308.66,0.37,-1.83,0.39,1.90,348.69,-0.37,-1.10,-0.10,1.16,18.43,-0.00,-0.18,-0.27,0.33,0.00,-0.18,-0.37,-0.17,0.44,26.57,-1.46,-0.00,-0.49,1.54,90.00,-0.37,-0.37,-0.39,0.65,45.00,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:44.84,99.9,99.9,999.9,001,-1.46,-1.10,-0.05,1.83,53.13,0.73,-0.73,0.20,1.05,315.00,1.46,-1.46,0.49,2.12,315.00,0.37,-1.83,0.39,1.90,348.69,-0.37,-1.10,-0.10,1.16,18.43,-0.00,-0.37,-0.24,0.44,0.00,-0.18,0.73,-0.22,0.79,165.96,-1.46,-0.00,-0.59,1.58,90.00,-0.37,-0.37,-0.39,0.65,45.00,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:45.37,99.9,99.9,999.9,001,-1.46,-0.73,-0.10,1.64,63.43,0.73,-1.46,0.20,1.65,333.43,1.46,-1.46,0.49,2.12,315.00,0.37,-1.46,0.34,1.55,345.96,-0.37,-1.10,-0.10,1.16,18.43,-0.00,-0.37,-0.34,0.50,0.00,-0.37,-0.00,-0.34,0.50,90.00,-1.83,0.37,-0.49,1.93,101.31,-0.37,-0.37,-0.39,0.65,45.00,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:45.89,99.9,99.9,999.9,001,-1.46,-0.73,-0.10,1.64,63.43,0.73,-1.10,0.15,1.33,326.31,1.46,-1.46,0.49,2.12,315.00,0.37,-1.83,0.39,1.90,348.69,-1.46,-1.10,-0.24,1.84,53.13,-0.37,-0.37,-0.29,0.59,45.00,-0.37,-0.37,-0.39,0.65,45.00,-1.83,-0.00,-0.54,1.91,90.00,-0.37,-0.37,-0.39,0.65,45.00,0.37,0.73,-0.34,0.89,206.57
20210402_18:29:46.42,99.9,99.9,999.9,001,-1.28,-0.73,-0.07,1.48,60.26,0.73,-1.46,0.10,1.64,333.43,1.46,-1.46,0.49,2.12,315.00,0.37,-1.83,0.39,1.90,348.69,-1.46,-1.10,-0.24,1.84,53.13,-0.37,-0.37,-0.29,0.59,45.00,-0.37,-0.37,-0.39,0.65,45.00,-1.83,-0.00,-0.54,1.91,90.00,-0.37,-0.18,-0.47,0.62,63.43,0.37,0.37,-0.39,0.65,225.00
20210402_18:29:46.95,99.9,99.9,999.9,001,-1.10,-0.91,-0.07,1.43,50.19,0.73,-1.10,0.15,1.33,326.31,1.46,-1.46,0.49,2.12,315.00,0.37,-2.19,0.44,2.27,350.54,-1.83,-1.46,-0.24,2.35,51.34,-0.73,-0.55,-0.27,0.95,53.13,-0.37,-0.37,-0.39,0.65,45.00,-1.83,-0.37,-0.49,1.93,78.69,-0.37,-0.18,-0.47,0.62,63.43,-0.37,0.37,-0.29,0.59,135.00
20210402_18:29:47.48,99.9,99.9,999.9,001,-0.73,-0.91,-0.12,1.18,38.66,0.73,-1.10,0.15,1.33,326.31,1.46,-1.46,0.49,2.12,315.00,0.18,-1.83,0.37,1.87,354.29,-1.83,-1.46,-0.24,2.35,51.34,-0.73,-0.91,-0.22,1.19,38.66,-0.37,-0.73,-0.34,0.89,26.57,-1.83,-0.00,-0.54,1.91,90.00,-0.37,0.37,-0.49,0.71,135.00,0.37,0.37,-0.39,0.65,225.00
20210402_18:29:48.00,99.9,99.9,999.9,001,-0.91,-0.91,-0.10,1.30,45.00,0.37,-1.83,0.10,1.87,348.69,2.19,-1.46,0.59,2.70,303.69,-0.73,-1.83,0.24,1.98,21.80,-1.46,-1.46,-0.29,2.09,45.00,-0.73,-0.91,-0.22,1.19,38.66,-1.83,-0.73,-0.44,2.02,68.20,-1.83,-0.37,-0.49,1.93,78.69,-0.37,-0.00,-0.44,0.57,90.00,0.37,0.37,-0.39,0.65,225.00
20210402_18:29:48.53,99.9,99.9,999.9,001,-0.73,-0.91,-0.12,1.18,38.66,0.37,-1.83,0.10,1.87,348.69,2.56,-1.46,0.54,3.00,299.74,-0.91,-1.46,0.17,1.73,32.01,-1.83,-1.46,-0.24,2.35,51.34,-0.73,-0.73,-0.20,1.05,45.00,-1.83,-0.73,-0.44,2.02,68.20,-1.83,-0.37,-0.59,1.95,78.69,-0.37,0.37,-0.39,0.65,135.00,-6.21,-0.37,-1.18,6.33,86.63
20210402_18:29:49.06,99.9,99.9,999.9,001,-0.73,-1.28,-0.07,1.48,29.74,0.37,-1.83,0.10,1.87,348.69,1.10,-1.46,0.44,1.88,323.13,-0.91,-1.46,0.17,1.73,32.01,-1.83,-1.46,-0.24,2.35,51.34,-0.73,-0.73,-0.20,1.05,45.00,-1.83,-1.10,-0.39,2.17,59.04,-0.91,-1.10,-0.37,1.47,39.81,-0.37,-0.00,-0.34,0.50,90.00,-6.21,-0.18,-1.15,6.32,88.32
20210402_18:29:49.58,99.9,99.9,999.9,001,-0.73,-1.28,-0.07,1.48,29.74,0.37,-1.83,0.10,1.87,348.69,2.19,-1.83,0.54,2.91,309.81,-0.73,-1.46,0.20,1.65,26.57,-1.46,-1.83,-0.24,2.35,38.66,-0.73,-0.73,-0.20,1.05,45.00,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.10,-0.24,1.12,0.00,-0.00,-0.37,-0.34,0.50,0.00,-6.21,-0.18,-1.15,6.32,88.32
20210402_18:29:50.11,99.9,99.9,999.9,001,-0.73,-1.10,-0.05,1.32,33.69,0.37,-1.83,0.10,1.87,348.69,2.19,-1.83,0.54,2.91,309.81,-0.73,-1.46,0.20,1.65,26.57,-1.46,-1.83,-0.24,2.35,38.66,-0.73,-0.73,-0.20,1.05,45.00,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.10,-0.24,1.12,0.00,-0.00,-0.37,-0.34,0.50,0.00,-6.21,-0.18,-1.15,6.32,88.32
20210402_18:29:50.64,99.9,99.9,999.9,001,-0.73,-1.46,-0.00,1.63,26.57,0.37,-1.83,0.10,1.87,348.69,2.56,-1.83,0.49,3.18,305.54,-1.10,-1.46,0.15,1.83,36.87,-1.83,-1.83,-0.20,2.59,45.00,-0.73,-1.10,-0.15,1.33,33.69,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.10,-0.24,1.12,0.00,-0.00,-0.37,-0.34,0.50,0.00,-6.94,-0.00,-1.03,7.02,90.00
20210402_18:29:51.16,99.9,99.9,999.9,001,-0.73,-0.91,-0.02,1.17,38.66,3.29,-1.83,0.49,3.80,299.05,1.10,-1.46,0.34,1.86,323.13,-1.10,-1.10,0.20,1.56,45.00,-1.83,-1.46,-0.24,2.35,51.34,-0.73,-1.10,-0.15,1.33,33.69,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.46,-0.29,1.49,0.00,-0.00,-0.37,-0.34,0.50,0.00,-6.94,-6.58,-1.91,9.76,46.55
20210402_18:29:51.69,99.9,99.9,999.9,001,1.83,-0.73,0.34,2.00,291.80,3.29,-1.83,0.49,3.80,299.05,2.19,-1.83,0.44,2.89,309.81,-1.10,-1.10,0.20,1.56,45.00,-1.46,-1.46,-0.29,2.09,45.00,-0.73,-1.46,-0.10,1.64,26.57,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.46,-0.29,1.49,0.00,-0.37,-0.37,-0.29,0.59,45.00,-6.94,-6.58,-1.91,9.76,46.55
20210402_18:29:52.22,99.9,99.9,999.9,001,1.83,-0.73,0.34,2.00,291.80,3.29,-1.83,0.49,3.80,299.05,2.19,-1.46,0.49,2.68,303.69,-1.10,-1.46,0.15,1.83,36.87,-1.83,-1.46,-0.24,2.35,51.34,-7.68,-1.46,-1.03,7.88,79.22,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.46,-0.29,1.49,0.00,-0.37,-0.37,-0.29,0.59,45.00,-3.66,-6.58,-1.57,7.69,29.05
20210402_18:29:52.74,99.9,99.9,999.9,001,1.83,-0.73,0.34,2.00,291.80,3.29,-1.83,0.49,3.80,299.05,1.46,-1.83,0.34,2.37,321.34,-1.10,-1.83,0.10,2.13,30.96,-1.46,-1.83,-0.24,2.35,38.66,-7.68,-1.46,-1.03,7.88,79.22,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.46,-0.29,1.49,0.00,-0.37,-0.37,-0.29,0.59,45.00,-4.02,-6.58,-1.52,7.86,31.43
20210402_18:29:53.27,99.9,99.9,999.9,001,1.83,-0.37,0.29,1.89,281.31,3.29,-1.83,0.49,3.80,299.05,1.46,-1.83,0.34,2.37,321.34,-1.10,-1.46,0.15,1.83,36.87,-1.83,-1.46,-0.24,2.35,51.34,-7.68,-1.46,-1.03,7.88,79.22,-1.83,-1.10,-0.39,2.17,59.04,-0.00,-1.46,-0.29,1.49,0.00,-0.37,-0.37,-0.29,0.59,45.00,-4.02,-6.58,-1.52,7.86,31.43
20210402_18:29:53.80,99.9,99.9,999.9,001,1.46,-0.37,0.34,1.55,284.04,2.19,-1.10,0.44,2.49,296.57,0.37,-1.83,0.29,1.89,348.69,-0.73,-1.46,0.20,1.65,26.57,-1.83,-1.46,-0.15,2.35,51.34,-7.68,-1.10,-1.08,7.83,81.87,-1.83,-0.73,-0.44,2.02,68.20,-0.00,-1.46,-0.29,1.49,0.00,-0.37,-0.37,-0.29,0.59,45.00,-0.73,-3.66,-0.78,3.81,11.31
